time,stage,weight,max_speed_rad_s,max_acceleration_rad_s2,left_ankle_pitch,left_ankle_roll,left_elbow,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_wrist_pitch,left_wrist_roll,left_wrist_yaw,right_ankle_pitch,right_ankle_roll,right_elbow,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_wrist_pitch,right_wrist_roll,right_wrist_yaw,waist_pitch,waist_roll,waist_yaw
0.36666666666666714,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.375,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.38333333333333286,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.3916666666666675,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.40000000000000036,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.4083333333333332,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.4166666666666661,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.4250000000000007,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.43333333333333357,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.44166666666666643,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.4499999999999993,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.4583333333333339,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.4666666666666668,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.47499999999999964,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.4833333333333325,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.49166666666666714,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.5,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.5083333333333329,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.5166666666666675,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.5250000000000004,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.5333333333333332,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.5416666666666661,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.5500000000000007,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.5583333333333336,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.5666666666666664,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.5749999999999993,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
0.5833333333333339,action_a,0.0,0.0,0.0,-0.04521779716014862,0.03319036588072777,0.3410753309726715,-0.09317823499441147,0.14060819149017334,-0.15916070342063904,0.38246700167655945,-0.8792898654937744,0.10743219405412674,-0.5697936415672302,0.02203407883644104,0.06666083633899689,0.12979070842266083,-0.05965506285429001,0.17267093062400818,0.7955952286720276,-0.4749296307563782,0.1465553343296051,0.002529688412323594,0.8357663750648499,-0.911128044128418,-0.39963510632514954,0.548713207244873,-0.021236350759863853,-0.0024370821192860603,-0.10329848527908325,0.46804940700531006,0.22866716980934143,-0.09863531589508057
